"","date","1","2","3"
"54",2004-02-23,3.79494587023034,3.79494587023034,4.01599236242856
"55",2004-02-24,4.17710969664869,4.17710969664869,4.38946410153585
"56",2004-02-25,4.1210987018488,4.1210987018488,4.34039295061644
"57",2004-02-26,4.12969013624019,4.12969013624019,4.30946275586436
"58",2004-02-27,3.94971340374518,3.94971340374518,4.24734598618697
"59",2004-02-28,3.66548658743057,3.66548658743057,3.95831924189643
"60",2004-02-29,4.15661048117208,4.15661048117208,4.35408481613398
"61",2004-03-01,4.21062271303168,4.21062271303168,4.44339599120128
"62",2004-03-02,4.22035678961733,4.22035678961733,4.44228327582742
"63",2004-03-03,4.19603183675008,4.19603183675008,4.41289419406163
"64",2004-03-04,4.19191129434012,4.19191129434012,4.42906457646498
"65",2004-03-05,4.09125904507705,4.09125904507705,4.32851800800605
"66",2004-03-06,3.93356891722408,3.93356891722408,4.21331867206404
"67",2004-03-07,3.91542054899165,3.91542054899165,4.17988609922106
"68",2004-03-08,3.87147160043304,3.87147160043304,4.12997376059262
"69",2004-03-09,3.84802110566265,3.84802110566265,4.18210768221913
"70",2004-03-10,3.75733877588798,3.75733877588798,3.97278136878842
"71",2004-03-11,3.00054365587047,3.00054365587047,3.2241806510998
"72",2004-03-12,3.68902884266975,3.68902884266975,3.97553590813944
"73",2004-03-13,3.71608214313183,3.71608214313183,4.01745343188867
"74",2004-03-14,4.3446857225594,4.3446857225594,4.58300149245367
"75",2004-03-15,4.02693334798622,4.02693334798622,4.2814110559459
"76",2004-03-16,4.08231733878476,4.08231733878476,4.33793000102493
"77",2004-03-17,3.93380384623006,3.93380384623006,4.15580683717854
"78",2004-03-18,3.79944398494725,3.79944398494725,4.00326564481851
"79",2004-03-19,4.29637566865773,4.29637566865773,4.48766970457919
"80",2004-03-20,3.99787799976956,3.99787799976956,4.25432604277553
"81",2004-03-21,3.96270207158235,3.96270207158235,4.20100528636634
"82",2004-03-22,3.6812053986637,3.6812053986637,3.95041271266718
"83",2004-03-23,3.92593917807862,3.92593917807862,4.18930171192471
"84",2004-03-24,4.13020051205348,4.13020051205348,4.32266957276099
"85",2004-03-25,4.23417486775687,4.23417486775687,4.42658153952783
"86",2004-03-26,4.30895568586013,4.30895568586013,4.53960581313525
"87",2004-03-27,4.3718734945695,4.3718734945695,4.55758516906638
"88",2004-03-28,4.32212967515286,4.32212967515286,4.52876264983066
"89",2004-03-29,4.36159739829679,4.36159739829679,4.51259838826412
"90",2004-03-30,4.35949335918464,4.35949335918464,4.52844466173211
"91",2004-03-31,3.05169785143104,3.05169785143104,3.09898009572923
"92",2004-04-01,2.58044183109196,2.58044183109196,2.38298570206613
"93",2004-04-02,4.45326517137626,4.45326517137626,4.69117511859751
"94",2004-04-03,3.90165377482454,3.90165377482454,4.23817496831552
"95",2004-04-04,3.29470283899029,3.29470283899029,3.9759193074537
"96",2004-04-05,2.31451512327315,2.31451512327315,2.44007140022047
"97",2004-04-06,3.49680353742891,3.49680353742891,3.74396226212928
"98",2004-04-07,3.99285184860206,3.99285184860206,4.21543649715458
"99",2004-04-08,4.07898123165316,4.07898123165316,4.25259379136933
"100",2004-04-09,4.03077186416905,4.03077186416905,4.24998941052476
"101",2004-04-10,3.31119404768408,3.31119404768408,3.6132676743842
"102",2004-04-11,2.27893352265848,2.27893352265848,2.20546705671459
"103",2004-04-12,3.95473879193069,3.95473879193069,4.0468422247457
"104",2004-04-13,3.97794374475607,3.97794374475607,4.15337823393308
"105",2004-04-14,3.89872189574057,3.89872189574057,3.96070296708736
"106",2004-04-15,3.89361979567027,3.89361979567027,4.03089717267692
"107",2004-04-16,4.05073275794708,4.05073275794708,4.2994519264933
"108",2004-04-17,4.04939699177231,4.04939699177231,4.26580937032202
"109",2004-04-18,3.71851935387569,3.71851935387569,3.92627650831076
"110",2004-04-19,3.25657538921346,3.25657538921346,3.37682885162174
"111",2004-04-20,3.82410622389347,3.82410622389347,3.90034254831003
"112",2004-04-21,3.91694959840712,3.91694959840712,4.13270632409047
"113",2004-04-22,3.86440232294072,3.86440232294072,4.02421545222145
"114",2004-04-23,4.05268563296767,4.05268563296767,4.25498005810977
"115",2004-04-24,3.85113953969209,3.85113953969209,4.00788487670737
"116",2004-04-25,3.73977572483407,3.73977572483407,3.89275290712483
"117",2004-04-26,3.97629982347502,3.97629982347502,4.18020215269727
"118",2004-04-27,3.90170415526791,3.90170415526791,4.1724699881632
"119",2004-04-28,3.96272775346527,3.96272775346527,4.15316612772086
"120",2004-04-29,3.72506123073777,3.72506123073777,3.96844325164558
"121",2004-04-30,3.51986906805732,3.51986906805732,3.80468775439148
"122",2004-05-01,2.35625964917583,2.35625964917583,2.66794081957477
"123",2004-05-02,3.25117518472144,3.25117518472144,3.59046158329773
"124",2004-05-03,2.62361575230221,2.62361575230221,2.21412547352889
"125",2004-05-04,3.85325538465933,3.85325538465933,4.04215426369335
"126",2004-05-05,4.1548691616077,4.1548691616077,4.29289848113771
"127",2004-05-06,4.42810779803591,4.42810779803591,4.63411946295915
"128",2004-05-07,4.01411708527914,4.01411708527914,4.34513814770119
"129",2004-05-08,3.59077273121998,3.59077273121998,3.94138798239951
"130",2004-05-09,3.42584796123306,3.42584796123306,3.72519313143284
"131",2004-05-10,3.32177861216726,3.32177861216726,3.63829089001922
"132",2004-05-11,3.73238954869557,3.73238954869557,4.02055667574169
"133",2004-05-12,3.77370419413169,3.77370419413169,3.96989394939897
"134",2004-05-13,3.68779005457746,3.68779005457746,3.8920052938906
"135",2004-05-14,3.77816908023937,3.77816908023937,3.94206676679043
"136",2004-05-15,3.80928974805942,3.80928974805942,4.03567992798603
"137",2004-05-16,3.9244722242196,3.9244722242196,4.10944280642313
"138",2004-05-17,3.91947555501644,3.91947555501644,4.12263149004746
"139",2004-05-18,3.93317268290217,3.93317268290217,4.10558508776681
"140",2004-05-19,2.98831861412479,2.98831861412479,3.36379207763929
"141",2004-05-20,3.43777868363165,3.43777868363165,3.82898103623621
"142",2004-05-21,3.82262284005203,3.82262284005203,4.002208861243
"143",2004-05-22,3.78625092304199,3.78625092304199,3.97673189754245
"144",2004-05-23,3.89503707596838,3.89503707596838,4.05230960538092
"145",2004-05-24,3.81212377628398,3.81212377628398,4.00597560204467
"146",2004-05-25,3.82281295658592,3.82281295658592,3.99569984703165
"147",2004-05-26,3.71026282989422,3.71026282989422,3.91829447277581
"148",2004-05-27,3.73454615447762,3.73454615447762,3.91497874957209
"149",2004-05-28,3.60713950169656,3.60713950169656,3.81876998237816
"150",2004-05-29,3.2643175146055,3.2643175146055,3.48777294167206
"151",2004-05-30,3.54423299715969,3.54423299715969,3.74518968235282
"152",2004-05-31,2.72123249543247,2.72123249543247,3.09318945159763
"153",2004-06-01,3.50477832614365,3.50477832614365,3.74696240671328
"154",2004-06-02,3.21143254590017,3.21143254590017,3.41082604465666
"155",2004-06-03,3.54902504132906,3.54902504132906,3.74858912682288
"156",2004-06-04,3.29831058325771,3.29831058325771,3.61023875264316
"157",2004-06-05,2.79366266339982,2.79366266339982,3.17252230088551
"158",2004-06-06,3.54679491508252,3.54679491508252,3.73078840196526
"159",2004-06-07,3.63938053371244,3.63938053371244,3.75866061693932
"160",2004-06-08,3.50920529536309,3.50920529536309,3.67587258309394
"161",2004-06-09,2.65040258118374,2.65040258118374,3.00204425066584
"162",2004-06-10,3.44532670830731,3.44532670830731,3.62962148537096
"163",2004-06-11,3.39352873041333,3.39352873041333,3.56721354480103
"164",2004-06-12,3.29490786578964,3.29490786578964,3.49605481024878
"165",2004-06-13,3.46131383734588,3.46131383734588,3.63240255441201
"166",2004-06-14,3.26179048908328,3.26179048908328,3.50774421652056
"167",2004-06-15,3.18937448184179,3.18937448184179,3.41634564418782
"168",2004-06-16,3.12247498624276,3.12247498624276,3.31783485966768
"169",2004-06-17,3.00495533538752,3.00495533538752,3.21991900271063
"170",2004-06-18,3.4384589912924,3.4384589912924,3.61254833203222
"171",2004-06-19,2.90548125694939,2.90548125694939,3.03206795634434
"172",2004-06-20,3.21367084114206,3.21367084114206,3.38591819554005
"173",2004-06-21,3.46817240983632,3.46817240983632,3.66256870274373
"174",2004-06-22,3.28297290205184,3.28297290205184,3.46057218599585
"175",2004-06-23,3.49381299532518,3.49381299532518,3.62612446391211
"176",2004-06-24,3.33619527917515,3.33619527917515,3.48318292045158
"177",2004-06-25,3.43481432002538,3.43481432002538,3.57036789919653
"178",2004-06-26,3.43718313828529,3.43718313828529,3.56988541346502
"179",2004-06-27,3.42067611375535,3.42067611375535,3.56095012532072
"180",2004-06-28,3.40593160244409,3.40593160244409,3.56926169602745
"181",2004-06-29,3.44773468772515,3.44773468772515,3.59176437201594
"182",2004-06-30,3.48875016784691,3.48875016784691,3.64535051441416
"183",2004-07-01,3.01668494970312,3.01668494970312,3.24498543928596
"184",2004-07-02,3.13976035039365,3.13976035039365,3.3255905556907
"185",2004-07-03,3.24471832097111,3.24471832097111,3.42215077021754
"186",2004-07-04,3.47345483805252,3.47345483805252,3.61969421825299
"187",2004-07-05,3.47326357893547,3.47326357893547,3.63096108214679
"188",2004-07-06,3.35562158303384,3.35562158303384,3.4731841908371
"189",2004-07-07,3.13117628741894,3.13117628741894,3.33058769593151
"190",2004-07-08,3.21844122028541,3.21844122028541,3.53962216304411
"191",2004-07-09,3.30500628848635,3.30500628848635,3.50095499481481
"192",2004-07-10,2.82811394848446,2.82811394848446,3.15359625817257
"193",2004-07-11,3.13196849471051,3.13196849471051,3.28215658268086
"194",2004-07-12,3.33390387649099,3.33390387649099,3.46781875707495
"195",2004-07-13,3.47626901174636,3.47626901174636,3.64705325383709
"196",2004-07-14,3.38729019995614,3.38729019995614,3.56385991819623
"197",2004-07-15,3.34504238824895,3.34504238824895,3.57470172018612
"198",2004-07-16,3.36224094142897,3.36224094142897,3.5397023483924
"199",2004-07-17,3.00204763341989,3.00204763341989,3.35353498546456
"200",2004-07-18,3.18611141584743,3.18611141584743,3.30234998385955
"201",2004-07-19,3.2299175231772,3.2299175231772,3.397249009304
"202",2004-07-20,3.14581054702158,3.14581054702158,3.45459310150516
"203",2004-07-21,2.94476157802908,2.94476157802908,3.18599539797962
"204",2004-07-22,3.55459628015594,3.55459628015594,3.69863690707314
"205",2004-07-23,3.4333786951902,3.4333786951902,3.58261539005524
"206",2004-07-24,3.40866473499508,3.40866473499508,3.61763582216416
"207",2004-07-25,3.15242344354481,3.15242344354481,3.43439272719931
"208",2004-07-26,3.5990259658735,3.5990259658735,3.78729233497797
"209",2004-07-27,3.26489890901013,3.26489890901013,3.34064210844355
"210",2004-07-28,3.47847387895541,3.47847387895541,3.70256044797722
"211",2004-07-29,2.96844824992993,2.96844824992993,3.31644127660763
"212",2004-07-30,3.23174420427127,3.23174420427127,3.49213684257082
"213",2004-07-31,3.25791379033174,3.25791379033174,3.53632131152713
"214",2004-08-01,3.642943376592,3.642943376592,3.79817811892398
"215",2004-08-02,3.4937033722385,3.4937033722385,3.65979473345518
"216",2004-08-03,3.56999955063634,3.56999955063634,3.74177161944596
"217",2004-08-04,3.51657417889088,3.51657417889088,3.63931667798475
"218",2004-08-05,3.57595139235983,3.57595139235983,3.79380052997718
"219",2004-08-06,3.53559336639073,3.53559336639073,3.72149503560112
"220",2004-08-07,3.47185935076318,3.47185935076318,3.75469184321406
"221",2004-08-08,3.35678331987851,3.35678331987851,3.68909109797588
"222",2004-08-09,2.70099980929892,2.70099980929892,3.26524556431086
"223",2004-08-10,3.50261651170386,3.50261651170386,3.8196903742478
"224",2004-08-11,3.39567322230277,3.39567322230277,3.6304602410061
"225",2004-08-12,3.53260915532319,3.53260915532319,3.57599456056006
"226",2004-08-13,3.8102590803996,3.8102590803996,4.00731994147317
"227",2004-08-14,3.82709960326271,3.82709960326271,3.98370204054364
"228",2004-08-15,3.49878879630269,3.49878879630269,3.69450887460919
"229",2004-08-16,3.77891363861933,3.77891363861933,3.89650948983723
"230",2004-08-17,3.85492781925586,3.85492781925586,4.02767938233014
"231",2004-08-18,3.60061457913937,3.60061457913937,3.80509406430793
"232",2004-08-19,3.74129980599428,3.74129980599428,3.86728788667891
"233",2004-08-20,3.60249733106251,3.60249733106251,3.78013320440574
"234",2004-08-21,3.73573423553883,3.73573423553883,3.94701037564756
"235",2004-08-22,3.59545722034721,3.59545722034721,3.89982193465956
"236",2004-08-23,3.83877387478852,3.83877387478852,4.05229599675156
"237",2004-08-24,3.99036054153559,3.99036054153559,4.17173192267411
"238",2004-08-25,3.90147869695843,3.90147869695843,4.09941780132681
"239",2004-08-26,3.81516682505636,3.81516682505636,3.99674748062184
"240",2004-08-27,3.90584284953537,3.90584284953537,4.12410921986395
"241",2004-08-28,3.9831799030716,3.9831799030716,4.17536064044152
"242",2004-08-29,3.87873877782943,3.87873877782943,4.07010882692183
"243",2004-08-30,3.98621877889566,3.98621877889566,4.16583505866045
"244",2004-08-31,3.85910661133365,3.85910661133365,4.03232075427349
"245",2004-09-01,3.80538319312911,3.80538319312911,4.05832568797771
"246",2004-09-02,3.98527186339617,3.98527186339617,4.17224513139959
"247",2004-09-03,3.6701401237087,3.6701401237087,3.90549057091791
"248",2004-09-04,3.89564270604124,3.89564270604124,4.11976854151738
"249",2004-09-05,3.93169301055344,3.93169301055344,4.1540884796882
"250",2004-09-06,3.88565645215133,3.88565645215133,4.09042741617747
"251",2004-09-07,3.85483330934056,3.85483330934056,4.08953103125323
"252",2004-09-08,4.07500136671393,4.07500136671393,4.22643598782135
"253",2004-09-09,4.00047800337946,4.00047800337946,4.20661165464081
"254",2004-09-10,3.77045542501769,3.77045542501769,3.99435031476222
"255",2004-09-11,4.03026619496527,4.03026619496527,4.27481907941609
"256",2004-09-12,4.06670059783656,4.06670059783656,4.25297150928323
"257",2004-09-13,3.87620777859946,3.87620777859946,4.12629282882036
"258",2004-09-14,3.13609399184565,3.13609399184565,3.76611812343602
"259",2004-09-15,4.09500798428409,4.09500798428409,4.32077497413026
"260",2004-09-16,4.01068661059264,4.01068661059264,4.20968165322144
"261",2004-09-17,4.09126180941362,4.09126180941362,4.30261906952754
"262",2004-09-18,4.06778613657041,4.06778613657041,4.28316377042033
"263",2004-09-19,3.9725076209046,3.9725076209046,4.26769188477538
"264",2004-09-20,3.95059008931972,3.95059008931972,4.12676934577897
"265",2004-09-21,4.05148348025374,4.05148348025374,4.24913539562203
"266",2004-09-22,4.14333222948791,4.14333222948791,4.33795798537434
"267",2004-09-23,3.81611477516524,3.81611477516524,4.09494281800886
"268",2004-09-24,3.83606576222308,3.83606576222308,4.10452504962626
"269",2004-09-25,3.68649003943755,3.68649003943755,3.93903446886288
"270",2004-09-26,3.45451543679738,3.45451543679738,3.9665988743992
"271",2004-09-27,3.64800708979796,3.64800708979796,3.90802575819734
"272",2004-09-28,2.53502503052284,2.53502503052284,2.58798943004863
"273",2004-09-29,3.50766323160551,3.50766323160551,3.69575634362412
"274",2004-09-30,4.04349205759956,4.04349205759956,4.33229274114265
"275",2004-10-01,3.69671714784944,3.69671714784944,4.20047341706385
"276",2004-10-02,3.99090788282918,3.99090788282918,4.3042573347467
"277",2004-10-03,4.10912004306005,4.10912004306005,4.35134040599805
"278",2004-10-04,4.20950965120988,4.20950965120988,4.41538918046924
"279",2004-10-05,4.15690069220836,4.15690069220836,4.3590371807538
"280",2004-10-06,3.88033910286569,3.88033910286569,4.13112529244441
"281",2004-10-07,4.09186939450887,4.09186939450887,4.2876964033898
"282",2004-10-08,4.0220902081011,4.0220902081011,4.23967534085938
"283",2004-10-09,3.97789572406207,3.97789572406207,4.29304904957769
"284",2004-10-10,4.13746535789398,4.13746535789398,4.34389570803339
"285",2004-10-11,3.92973456225587,3.92973456225587,4.22127457717341
"286",2004-10-12,3.59019754864558,3.59019754864558,3.83880192527943
"287",2004-10-13,3.94805911327779,3.94805911327779,4.19078879102967
"288",2004-10-14,4.03712930407234,4.03712930407234,4.28844284775176
"289",2004-10-15,3.74066243345983,3.74066243345983,3.90800050925443
"290",2004-10-16,1.51557509358086,1.51557509358086,1.84398449047136
"291",2004-10-17,3.1107086100738,3.1107086100738,2.81443373036721
"292",2004-10-18,4.12472093873788,4.12472093873788,4.22451166493701
"293",2004-10-19,3.99967366654975,3.99967366654975,4.19265472364847
"294",2004-10-20,3.67132759281379,3.67132759281379,3.84940753505114
"295",2004-10-21,3.47179288067914,3.47179288067914,3.65522334905497
"296",2004-10-22,3.62584176443003,3.62584176443003,3.80757433773703
"297",2004-10-23,3.91965667502075,3.91965667502075,4.07487189551793
"298",2004-10-24,3.82807083077646,3.82807083077646,4.04369098478523
"299",2004-10-25,3.99392224516086,3.99392224516086,4.19049775690796
"300",2004-10-26,2.49096441042211,2.49096441042211,2.22406242306293
"301",2004-10-27,2.85891849548632,2.85891849548632,2.77473560814123
"302",2004-10-28,3.4355300031813,3.4355300031813,3.53715176253452
"303",2004-10-29,3.5902758332592,3.5902758332592,3.72913663715991
"304",2004-10-30,3.70403160911065,3.70403160911065,3.92911960373317
"305",2004-10-31,3.31373178712946,3.31373178712946,3.51421777781254
"306",2004-11-01,3.49059559565012,3.49059559565012,3.67381530264438
"307",2004-11-02,3.53323223282442,3.53323223282442,3.74203535610453
"308",2004-11-03,2.25106597978689,2.25106597978689,2.48653412098619
"309",2004-11-04,3.36708617156913,3.36708617156913,3.67440318783449
"310",2004-11-05,3.53616912800222,3.53616912800222,3.69683004366552
"311",2004-11-06,3.51132001694178,3.51132001694178,3.63743833592881
"312",2004-11-07,3.65798432474695,3.65798432474695,3.86603573176087
"313",2004-11-08,3.69740656287707,3.69740656287707,3.87905538792291
"314",2004-11-09,3.46592816228547,3.46592816228547,3.57911385093124
"315",2004-11-10,3.60826008821451,3.60826008821451,3.74698379244224
"316",2004-11-11,3.70581500501538,3.70581500501538,3.87314694803592
"317",2004-11-12,3.90156282488468,3.90156282488468,4.11147795275842
"318",2004-11-13,3.58019035657447,3.58019035657447,3.62195886399402
"319",2004-11-14,3.49588596848203,3.49588596848203,3.59001520018693
"320",2004-11-15,3.74695291467788,3.74695291467788,3.88063888400703
"321",2004-11-16,3.86811098701204,3.86811098701204,4.02997871449825
"322",2004-11-17,3.52194950089234,3.52194950089234,3.64808769824787
"323",2004-11-18,3.35142072304847,3.35142072304847,3.3697995949535
"324",2004-11-19,2.67177282961444,2.67177282961444,3.02053803915484
"325",2004-11-20,3.42060717456172,3.42060717456172,3.51634607585879
"326",2004-11-21,3.15292324202518,3.15292324202518,3.57668197011805
"327",2004-11-22,2.81940282850921,2.81940282850921,3.11724962568749
"328",2004-11-23,3.32389472132196,3.32389472132196,3.51051889521724
"329",2004-11-24,2.70543612570579,2.70543612570579,2.91411539198441
"330",2004-11-25,3.28438885945782,3.28438885945782,3.28699015551692
"331",2004-11-26,3.48910813279895,3.48910813279895,3.6330285066256
"332",2004-11-27,3.35356911995774,3.35356911995774,3.53803986158701
"333",2004-11-28,3.7600696908143,3.7600696908143,3.89727509946139
"334",2004-11-29,3.50997744728416,3.50997744728416,3.63501548202426
"335",2004-11-30,3.25696394720265,3.25696394720265,3.44437194051805
"336",2004-12-01,3.63938404545301,3.63938404545301,3.81692603724332
"337",2004-12-02,3.69760892456735,3.69760892456735,3.90380168517536
"338",2004-12-03,3.72108038282861,3.72108038282861,3.90477558860196
"339",2004-12-04,3.65949230741296,3.65949230741296,3.86909477183016
"340",2004-12-05,3.35413925319435,3.35413925319435,3.51278165538707
"341",2004-12-06,3.40375311099341,3.40375311099341,3.60444997989677
"342",2004-12-07,3.33582954210379,3.33582954210379,3.52394141043144
"343",2004-12-08,3.22980638469891,3.22980638469891,3.24830461862303
"344",2004-12-09,3.47679203744261,3.47679203744261,3.69084550872326
"345",2004-12-10,3.5563439295034,3.5563439295034,3.75464068199764
"346",2004-12-11,3.45096762529519,3.45096762529519,3.64294691373684
"347",2004-12-12,3.43500092772804,3.43500092772804,3.63456808525141
"348",2004-12-13,3.3828172048425,3.3828172048425,3.71279612174831
"349",2004-12-14,3.3159010622488,3.3159010622488,3.43831199342811
"350",2004-12-15,3.19593213963186,3.19593213963186,3.46084699577351
"351",2004-12-16,2.29341542610306,2.29341542610306,2.51426652510999
"352",2004-12-17,2.9330700340312,2.9330700340312,3.03341359113294
"353",2004-12-18,3.40106145292164,3.40106145292164,3.47729221949656
"354",2004-12-19,3.59107372737643,3.59107372737643,3.78156227718918
"355",2004-12-20,3.45443541959932,3.45443541959932,3.68368405487904
"356",2004-12-21,3.09706450781208,3.09706450781208,3.37105125682323
"357",2004-12-22,3.12251098331929,3.12251098331929,3.3896382415535
"358",2004-12-23,3.12455293959896,3.12455293959896,3.40704531369579
"359",2004-12-24,3.1998914043105,3.1998914043105,3.42205474534784
"360",2004-12-25,3.18176424677616,3.18176424677616,3.31777889888109
"361",2004-12-26,3.56122478518823,3.56122478518823,3.76296474446956
"362",2004-12-27,3.3716242559173,3.3716242559173,3.64327438490075
"363",2004-12-28,2.67708410638559,2.67708410638559,2.93832538290438
"364",2004-12-29,3.32935343290112,3.32935343290112,3.65388238929696
"365",2004-12-30,2.95725508521937,2.95725508521937,3.32681927454109
"366",2004-12-31,3.76926475312696,3.76926475312696,3.97807230222081
