"","date","1","2","3"
"65",2000-03-05,4.29560743393256,4.29560743393256,4.56251262428901
"66",2000-03-06,4.24905382315285,4.24905382315285,4.43255515980821
"67",2000-03-07,4.20817168950991,4.20817168950991,4.37646612970158
"68",2000-03-08,4.13747651758705,4.13747651758705,4.36542451141293
"69",2000-03-09,3.89755354449367,3.89755354449367,4.11723575852544
"70",2000-03-10,3.64546100284268,3.64546100284268,3.94287413212147
"71",2000-03-11,3.63767554547357,3.63767554547357,3.91992961111167
"72",2000-03-12,4.01652544484954,4.01652544484954,4.27938223587351
"73",2000-03-13,4.20361852913152,4.20361852913152,4.47866108898264
"74",2000-03-14,4.01646148682982,4.01646148682982,4.19410434061491
"75",2000-03-15,3.90388518334133,3.90388518334133,4.11280034501108
"76",2000-03-16,3.72304858978536,3.72304858978536,3.94129425440431
"77",2000-03-17,4.08835696889236,4.08835696889236,4.32822643945068
"78",2000-03-18,4.32059306626771,4.32059306626771,4.54231759944287
"79",2000-03-19,4.06093707833246,4.06093707833246,4.29970060935093
"80",2000-03-20,4.16298266978339,4.16298266978339,4.37768771317445
"81",2000-03-21,4.34448194089388,4.34448194089388,4.54788721674192
"82",2000-03-22,4.34248951550734,4.34248951550734,4.57075692997534
"83",2000-03-23,4.41160221522909,4.41160221522909,4.62160198747212
"84",2000-03-24,4.42800072097273,4.42800072097273,4.66090415622558
"85",2000-03-25,3.62359273378057,3.62359273378057,4.02597402703817
"86",2000-03-26,3.75728980316192,3.75728980316192,4.05272724736997
"87",2000-03-27,3.97923382621223,3.97923382621223,4.10903765142545
"88",2000-03-28,4.09905832714777,4.09905832714777,4.34997095264802
"89",2000-03-29,4.12248591293101,4.12248591293101,4.30660447862942
"90",2000-03-30,4.17418832353267,4.17418832353267,4.34264977037985
"91",2000-03-31,4.29919211329141,4.29919211329141,4.50370130593709
"92",2000-04-01,4.35242809774342,4.35242809774342,4.52629193526276
"93",2000-04-02,4.16329780378688,4.16329780378688,4.39330907917724
"94",2000-04-03,4.07520289136787,4.07520289136787,4.19277034990897
"95",2000-04-04,3.68144804069611,3.68144804069611,3.9098452817553
"96",2000-04-05,3.28197779621744,3.28197779621744,3.67227314544473
"97",2000-04-06,3.71274396556674,3.71274396556674,3.84842268052244
"98",2000-04-07,3.03841421667579,3.03841421667579,3.22512200593405
"99",2000-04-08,4.05574366295779,4.05574366295779,4.22329161532776
"100",2000-04-09,3.69519002434762,3.69519002434762,3.88889326603102
"101",2000-04-10,3.83885328456321,3.83885328456321,3.94657071366563
"102",2000-04-11,3.83778797399587,3.83778797399587,3.96533049655673
"103",2000-04-12,4.03476978105328,4.03476978105328,4.25873759611452
"104",2000-04-13,3.6887984950343,3.6887984950343,3.89377460569274
"105",2000-04-14,3.38933004602289,3.38933004602289,3.4330074583088
"106",2000-04-15,3.5650697647176,3.5650697647176,3.73445443863215
"107",2000-04-16,3.71723204659222,3.71723204659222,3.84525493475062
"108",2000-04-17,3.97787617175295,3.97787617175295,4.17176658232826
"109",2000-04-18,4.04135351213097,4.04135351213097,4.2019341338994
"110",2000-04-19,3.88250707897869,3.88250707897869,4.06945486737714
"111",2000-04-20,4.17678381250796,4.17678381250796,4.41492676789774
"112",2000-04-21,3.94958597918016,3.94958597918016,4.13493690038057
"113",2000-04-22,3.44044983414311,3.44044983414311,3.75225169390224
"114",2000-04-23,3.37435932055967,3.37435932055967,3.68046291184687
"115",2000-04-24,4.01779425485442,4.01779425485442,4.29554045399354
"116",2000-04-25,4.05014800874981,4.05014800874981,4.28272623908843
"117",2000-04-26,3.94465579688851,3.94465579688851,4.25054703528904
"118",2000-04-27,3.71860622144389,3.71860622144389,3.9413295888072
"119",2000-04-28,3.53837054361605,3.53837054361605,3.78385034743208
"120",2000-04-29,3.78328482066298,3.78328482066298,3.97381665581845
"121",2000-04-30,3.62599237868828,3.62599237868828,3.83721988679175
"122",2000-05-01,3.8408871304844,3.8408871304844,4.1398242160536
"123",2000-05-02,4.07120008672234,4.07120008672234,4.29547366216832
"124",2000-05-03,3.92824993298406,3.92824993298406,4.17141703677949
"125",2000-05-04,4.05109569411946,4.05109569411946,4.24752259287977
"126",2000-05-05,4.01541802285096,4.01541802285096,4.23549634140704
"127",2000-05-06,3.95632863817932,3.95632863817932,4.19783056898414
"128",2000-05-07,3.90727142948885,3.90727142948885,4.14326677580149
"129",2000-05-08,3.71657266201152,3.71657266201152,3.88136652350732
"130",2000-05-09,3.65015067850092,3.65015067850092,3.82703130210803
"131",2000-05-10,3.94797524905714,3.94797524905714,4.20615545006849
"132",2000-05-11,3.90760050912254,3.90760050912254,4.07310436557885
"133",2000-05-12,3.75371261937825,3.75371261937825,4.10554932666395
"134",2000-05-13,3.82036693105568,3.82036693105568,4.02420990853665
"135",2000-05-14,3.52219163490081,3.52219163490081,3.81458165063868
"136",2000-05-15,3.8259146824506,3.8259146824506,4.07891239751767
"137",2000-05-16,3.93152332665116,3.93152332665116,4.11008799060207
"138",2000-05-17,3.98870183719622,3.98870183719622,4.19298215296619
"139",2000-05-18,3.97212416862356,3.97212416862356,4.15545452673349
"140",2000-05-19,3.87386098869128,3.87386098869128,4.01675704128822
"141",2000-05-20,3.99137580716298,3.99137580716298,4.16790127193387
"142",2000-05-21,3.94692876544225,3.94692876544225,4.11039830046037
"143",2000-05-22,3.92052066331199,3.92052066331199,4.10712387405638
"144",2000-05-23,3.66054630957911,3.66054630957911,3.83601541062159
"145",2000-05-24,3.8246906682107,3.8246906682107,4.01951953780322
"146",2000-05-25,3.75189274119217,3.75189274119217,3.92340798210858
"147",2000-05-26,3.63920024038997,3.63920024038997,3.81221850976008
"148",2000-05-27,3.61160969023297,3.61160969023297,3.78888223179334
"149",2000-05-28,3.60803835428378,3.60803835428378,3.77830785320304
"150",2000-05-29,3.7011479803544,3.7011479803544,3.87740332990321
"151",2000-05-30,3.26909865289111,3.26909865289111,3.5090352214585
"152",2000-05-31,3.46394735738577,3.46394735738577,3.63552233895311
"153",2000-06-01,3.61548541524251,3.61548541524251,3.76784625650992
"154",2000-06-02,3.6094599340386,3.6094599340386,3.77200416876757
"155",2000-06-03,3.31507108022764,3.31507108022764,3.55920387372428
"156",2000-06-04,3.53701665920816,3.53701665920816,3.75481294188086
"157",2000-06-05,3.56013795180024,3.56013795180024,3.72834533719287
"158",2000-06-06,3.51032888588075,3.51032888588075,3.69823817795722
"159",2000-06-07,3.32452229435428,3.32452229435428,3.49585950956248
"160",2000-06-08,3.15299054400829,3.15299054400829,3.29544797602314
"161",2000-06-09,3.15096963056415,3.15096963056415,3.45723023805459
"162",2000-06-10,3.22072455899576,3.22072455899576,3.42898916598502
"163",2000-06-11,3.4596891491933,3.4596891491933,3.65206853107914
"164",2000-06-12,3.5116507675111,3.5116507675111,3.69295448556776
"165",2000-06-13,3.32791524666077,3.32791524666077,3.50758950782109
"166",2000-06-14,3.25385702618159,3.25385702618159,3.40963522969638
"167",2000-06-15,3.35248202756912,3.35248202756912,3.54723190790682
"168",2000-06-16,3.12232874134361,3.12232874134361,3.32041357320963
"169",2000-06-17,3.22790100329583,3.22790100329583,3.38780548271378
"170",2000-06-18,3.4269733178336,3.4269733178336,3.59888383321264
"171",2000-06-19,3.47554763136941,3.47554763136941,3.63740394796785
"172",2000-06-20,3.46215248766253,3.46215248766253,3.61368325016379
"173",2000-06-21,3.36485391605626,3.36485391605626,3.58077675858013
"174",2000-06-22,3.37923116497467,3.37923116497467,3.54667716868151
"175",2000-06-23,3.3291691792679,3.3291691792679,3.51577769852036
"176",2000-06-24,3.23077768437077,3.23077768437077,3.4396147055083
"177",2000-06-25,2.60623188857539,2.60623188857539,2.73710485038234
"178",2000-06-26,3.2670242080474,3.2670242080474,3.42576946685501
"179",2000-06-27,2.56654939089443,2.56654939089443,2.88983874999215
"180",2000-06-28,3.27231723915883,3.27231723915883,3.47604819435835
"181",2000-06-29,3.10789942773894,3.10789942773894,3.30372393403907
"182",2000-06-30,3.23713878056288,3.23713878056288,3.45511615071304
"183",2000-07-01,3.36343661116764,3.36343661116764,3.56326653426496
"184",2000-07-02,3.37076737165387,3.37076737165387,3.57209057471398
"185",2000-07-03,3.08445554355147,3.08445554355147,3.22569023645854
"186",2000-07-04,2.91769377091909,2.91769377091909,3.15126566693135
"187",2000-07-05,3.14372989069132,3.14372989069132,3.40503743356812
"188",2000-07-06,3.2284419997874,3.2284419997874,3.46958814053788
"189",2000-07-07,3.45047626744348,3.45047626744348,3.66227748317767
"190",2000-07-08,3.47603019892187,3.47603019892187,3.66540724875275
"191",2000-07-09,3.30150127817706,3.30150127817706,3.4859880319647
"192",2000-07-10,3.26719040004167,3.26719040004167,3.47906995232275
"193",2000-07-11,3.49145005366573,3.49145005366573,3.70302968461202
"194",2000-07-12,3.32524238383713,3.32524238383713,3.52614351974713
"195",2000-07-13,3.23130914428501,3.23130914428501,3.42709040334673
"196",2000-07-14,3.41359819153446,3.41359819153446,3.59429991026673
"197",2000-07-15,3.3776369591103,3.3776369591103,3.58182287360349
"198",2000-07-16,3.56256458773156,3.56256458773156,3.72607098771896
"199",2000-07-17,3.58150289482212,3.58150289482212,3.75766224328928
"200",2000-07-18,3.46578236148197,3.46578236148197,3.65021903815172
"201",2000-07-19,3.35469450225538,3.35469450225538,3.58572051290844
"202",2000-07-20,2.89792227781281,2.89792227781281,3.14729530514838
"203",2000-07-21,3.45727745982683,3.45727745982683,3.67561477010853
"204",2000-07-22,2.37928652927903,2.37928652927903,2.56134872265769
"205",2000-07-23,3.41050656109578,3.41050656109578,3.52659824811564
"206",2000-07-24,2.92519909602829,2.92519909602829,3.00207788313617
"207",2000-07-25,2.99182984526953,2.99182984526953,3.2793739862138
"208",2000-07-26,2.99595806403872,2.99595806403872,3.24274508014401
"209",2000-07-27,2.92680352686982,2.92680352686982,3.1991953620738
"210",2000-07-28,3.09520819177947,3.09520819177947,3.41248813340877
"211",2000-07-29,3.46541476270864,3.46541476270864,3.6125908526915
"212",2000-07-30,3.52674347122718,3.52674347122718,3.77985778729721
"213",2000-07-31,3.41630142846318,3.41630142846318,3.57718633023587
"214",2000-08-01,3.18992215696772,3.18992215696772,3.37678545725972
"215",2000-08-02,3.43902373021953,3.43902373021953,3.62291905157202
"216",2000-08-03,3.64277469784691,3.64277469784691,3.84750502606804
"217",2000-08-04,3.66967823738812,3.66967823738812,3.89954978453526
"218",2000-08-05,3.75340906322472,3.75340906322472,3.90187069968237
"219",2000-08-06,3.59428291989647,3.59428291989647,3.75825901589113
"220",2000-08-07,3.36060278911535,3.36060278911535,3.54760594184703
"221",2000-08-08,3.21917768725126,3.21917768725126,3.39794651419297
"222",2000-08-09,3.51573890772123,3.51573890772123,3.6188377521517
"223",2000-08-10,3.53697021650244,3.53697021650244,3.69600593185384
"224",2000-08-11,3.48731141908044,3.48731141908044,3.69315169757995
"225",2000-08-12,3.22694467346727,3.22694467346727,3.23516765258495
"226",2000-08-13,1.98734657283604,1.98734657283604,2.63782710498452
"227",2000-08-14,4.05471241571623,4.05471241571623,4.090360887123
"228",2000-08-15,3.59010092806036,3.59010092806036,3.76787117969543
"229",2000-08-16,3.20039863096731,3.20039863096731,3.35836734249758
"230",2000-08-17,3.04967533350878,3.04967533350878,3.21641256334473
"231",2000-08-18,3.63522358712599,3.63522358712599,3.87214043904946
"232",2000-08-19,3.53247035489398,3.53247035489398,3.76236517706264
"233",2000-08-20,3.87726782626748,3.87726782626748,4.04631472036764
"234",2000-08-21,3.84060439363248,3.84060439363248,4.01480359716634
"235",2000-08-22,3.85741282784719,3.85741282784719,3.98293413765926
"236",2000-08-23,3.88196973063626,3.88196973063626,4.08748489147667
"237",2000-08-24,3.93257483610536,3.93257483610536,4.12046185358536
"238",2000-08-25,3.72625960422759,3.72625960422759,3.96920667988765
"239",2000-08-26,3.51210514236996,3.51210514236996,3.72059199133838
"240",2000-08-27,3.51197229004469,3.51197229004469,3.65936677915868
"241",2000-08-28,3.59435571625587,3.59435571625587,3.81870893759199
"242",2000-08-29,3.77101494744498,3.77101494744498,4.02545582686097
"243",2000-08-30,3.62422303897174,3.62422303897174,3.88264562845929
"244",2000-08-31,3.89523919148623,3.89523919148623,4.10034558032117
"245",2000-09-01,3.87824630839423,3.87824630839423,4.11905301426289
"246",2000-09-02,3.94017195308996,3.94017195308996,4.14559694904638
"247",2000-09-03,4.06129910175017,4.06129910175017,4.26470032277004
"248",2000-09-04,4.07182012892773,4.07182012892773,4.2863773333812
"249",2000-09-05,4.02274435740399,4.02274435740399,4.21145364930629
"250",2000-09-06,4.01515258042792,4.01515258042792,4.2205475023711
"251",2000-09-07,3.94624293616299,3.94624293616299,4.16604044485219
"252",2000-09-08,3.98105812918216,3.98105812918216,4.2391627530161
"253",2000-09-09,3.98154710124232,3.98154710124232,4.20484764310198
"254",2000-09-10,4.04492914553537,4.04492914553537,4.24054606598185
"255",2000-09-11,4.06207506068557,4.06207506068557,4.26634378096962
"256",2000-09-12,4.0725888935823,4.0725888935823,4.28626432037409
"257",2000-09-13,4.07251014883553,4.07251014883553,4.30171457616512
"258",2000-09-14,3.72741207162116,3.72741207162116,3.89771738155409
"259",2000-09-15,3.85402632975292,3.85402632975292,4.07432388392802
"260",2000-09-16,3.916617923022,3.916617923022,4.12275018153378
"261",2000-09-17,4.05422104149526,4.05422104149526,4.24938300719494
"262",2000-09-18,4.04650497225216,4.04650497225216,4.28215221560832
"263",2000-09-19,4.04698843287586,4.04698843287586,4.25939753994018
"264",2000-09-20,3.99913388739,3.99913388739,4.26621124320342
"265",2000-09-21,3.68594235897612,3.68594235897612,3.99803353389661
"266",2000-09-22,3.8245704826362,3.8245704826362,4.05783033678057
"267",2000-09-23,4.18417912202193,4.18417912202193,4.36183612760774
"268",2000-09-24,3.88127632909955,3.88127632909955,4.18415554372644
"269",2000-09-25,3.79304478670177,3.79304478670177,4.05142313713912
"270",2000-09-26,3.81120198684814,3.81120198684814,4.04987805256601
"271",2000-09-27,4.18114017717849,4.18114017717849,4.3954508760796
"272",2000-09-28,3.91617762272779,3.91617762272779,4.15096154758944
"273",2000-09-29,4.05618848607928,4.05618848607928,4.29673629633517
"274",2000-09-30,4.10103810979707,4.10103810979707,4.30244291677679
"275",2000-10-01,3.66869109543475,3.66869109543475,3.86453295612388
"276",2000-10-02,3.89090717489491,3.89090717489491,4.09377517167883
"277",2000-10-03,3.88975839610006,3.88975839610006,4.05461239399241
"278",2000-10-04,4.01120835019072,4.01120835019072,4.30275864292279
"279",2000-10-05,3.34185844707839,3.34185844707839,3.73699723332673
"280",2000-10-06,3.93419798767705,3.93419798767705,4.158477616338
"281",2000-10-07,4.10335117528769,4.10335117528769,4.30809918770709
"282",2000-10-08,3.97792726087157,3.97792726087157,4.18510641489855
"283",2000-10-09,3.26159255157396,3.26159255157396,3.40978082437801
"284",2000-10-10,3.57401690149604,3.57401690149604,3.73775457088759
"285",2000-10-11,4.20320625816593,4.20320625816593,4.40169884997942
"286",2000-10-12,3.78481378595106,3.78481378595106,4.01442369671476
"287",2000-10-13,3.60013342662771,3.60013342662771,3.8381968832803
"288",2000-10-14,4.04629770478751,4.04629770478751,4.27151349830163
"289",2000-10-15,4.10926844338386,4.10926844338386,4.301352670058
"290",2000-10-16,3.8295961414136,3.8295961414136,4.19309671838208
"291",2000-10-17,4.07434957836388,4.07434957836388,4.27295458851186
"292",2000-10-18,3.76929170745993,3.76929170745993,4.12235760210887
"293",2000-10-19,3.9512485078538,3.9512485078538,4.25248384350438
"294",2000-10-20,3.90442957572967,3.90442957572967,4.1875609922748
"295",2000-10-21,3.16442297483231,3.16442297483231,3.59557150261952
"296",2000-10-22,3.42182351177259,3.42182351177259,3.71868519390739
"297",2000-10-23,4.05148752413337,4.05148752413337,4.2411686546987
"298",2000-10-24,3.91984366804844,3.91984366804844,4.22803981992107
"299",2000-10-25,3.67075259579944,3.67075259579944,3.89048005164605
"300",2000-10-26,3.94141367660341,3.94141367660341,4.16645679273008
"301",2000-10-27,3.6017305149754,3.6017305149754,3.91435643111927
"302",2000-10-28,3.70653332846797,3.70653332846797,3.9848388243516
"303",2000-10-29,2.00726168016666,2.00726168016666,2.41875627622064
"304",2000-10-30,3.76096669424805,3.76096669424805,4.03217166122676
"305",2000-10-31,3.15975464819736,3.15975464819736,3.39212238720242
"306",2000-11-01,3.74853254231631,3.74853254231631,3.93005766724036
"307",2000-11-02,3.27006655448215,3.27006655448215,3.44253973027342
"308",2000-11-03,3.06226747966026,3.06226747966026,3.27460351702645
"309",2000-11-04,3.56287884967171,3.56287884967171,3.74071403825107
"310",2000-11-05,3.51559101418261,3.51559101418261,3.72311055294524
"311",2000-11-06,3.84821967349896,3.84821967349896,4.00057398083391
"312",2000-11-07,3.44226109015714,3.44226109015714,3.58901608416307
"313",2000-11-08,3.511968292671,3.511968292671,3.70545650407025
"314",2000-11-09,3.60382602911197,3.60382602911197,3.74625514482913
"315",2000-11-10,3.87289579258297,3.87289579258297,4.14601877130132
"316",2000-11-11,3.42340830004789,3.42340830004789,3.58491855145086
"317",2000-11-12,3.87447090539615,3.87447090539615,4.06940401368593
"318",2000-11-13,3.608107377267,3.608107377267,3.76296614388705
"319",2000-11-14,3.5843847052139,3.5843847052139,3.71042154386107
"320",2000-11-15,3.58668202368267,3.58668202368267,3.7220853943431
"321",2000-11-16,3.94133153427708,3.94133153427708,4.14046958921128
"322",2000-11-17,2.6544920220879,2.6544920220879,3.01452297490448
"323",2000-11-18,3.05940517939499,3.05940517939499,2.9363335053415
"324",2000-11-19,3.70086075440158,3.70086075440158,3.66834343676238
"325",2000-11-20,3.61098044811267,3.61098044811267,3.78076973900063
"326",2000-11-21,3.73824922571618,3.73824922571618,3.68386420282391
"327",2000-11-22,3.1242435768412,3.1242435768412,2.99966000594637
"328",2000-11-23,2.83632381501457,2.83632381501457,2.93797731238434
"329",2000-11-24,3.52574789382658,3.52574789382658,3.6667347425107
"330",2000-11-25,3.53393911585934,3.53393911585934,3.60142327106353
"331",2000-11-26,3.18337794089609,3.18337794089609,3.28433695972847
"332",2000-11-27,3.56813071018139,3.56813071018139,3.70519013738367
"333",2000-11-28,3.42205382702557,3.42205382702557,3.57708369743908
"334",2000-11-29,3.30195278891296,3.30195278891296,3.4378070311704
"335",2000-11-30,3.16542838034949,3.16542838034949,3.41746964707477
"336",2000-12-01,3.36838277890685,3.36838277890685,3.5291632282358
"337",2000-12-02,3.51360689501408,3.51360689501408,3.70119967073968
"338",2000-12-03,3.6028220403825,3.6028220403825,3.82918027496808
"339",2000-12-04,3.54997735711698,3.54997735711698,3.76155090177849
"340",2000-12-05,2.97393616670313,2.97393616670313,3.1850696975616
"341",2000-12-06,3.38058238410988,3.38058238410988,3.55162352724396
"342",2000-12-07,2.95733929317598,2.95733929317598,3.2243450568565
"343",2000-12-08,3.42867572238284,3.42867572238284,3.66313006249377
"344",2000-12-09,3.14793387658939,3.14793387658939,3.39172324209075
"345",2000-12-10,2.99386957822206,2.99386957822206,3.13207694364504
"346",2000-12-11,2.37813120193735,2.37813120193735,2.48874852263472
"347",2000-12-12,2.88906580004264,2.88906580004264,3.01797979741945
"348",2000-12-13,2.9618434862726,2.9618434862726,2.96309760801753
"349",2000-12-14,3.37945997602895,3.37945997602895,3.52613413263863
"350",2000-12-15,3.69017594955396,3.69017594955396,3.74122846378006
"351",2000-12-16,3.66574092027317,3.66574092027317,3.7978381516334
"352",2000-12-17,3.12650392661196,3.12650392661196,3.20449706117841
"353",2000-12-18,3.0572628667072,3.0572628667072,3.21921531843119
"354",2000-12-19,3.46657894956023,3.46657894956023,3.68454401327808
"355",2000-12-20,3.30627514453751,3.30627514453751,3.45137255078891
"356",2000-12-21,3.24563991249697,3.24563991249697,3.43320395512365
"357",2000-12-22,3.12147438085699,3.12147438085699,3.28494089000037
"358",2000-12-23,3.39626193954853,3.39626193954853,3.64444565101895
"359",2000-12-24,3.42170669527403,3.42170669527403,3.67286195006664
"360",2000-12-25,3.40648706887755,3.40648706887755,3.60803047801033
"361",2000-12-26,3.52608775626079,3.52608775626079,3.72419527667487
"362",2000-12-27,3.52040112645002,3.52040112645002,3.72438283346799
"363",2000-12-28,3.61051986310765,3.61051986310765,3.83584931320518
"364",2000-12-29,3.54063867608351,3.54063867608351,3.7469776890164
"365",2000-12-30,3.4655423355587,3.4655423355587,3.6840520083246
"366",2000-12-31,3.63455631436779,3.63455631436779,3.85887698084278
