"","date","1","2","3"
"49",2001-02-18,3.56400440040478,3.56400440040478,3.84624928613428
"50",2001-02-19,3.66489738484064,3.66489738484064,3.92611233718751
"51",2001-02-20,3.92425988952808,3.92425988952808,4.15398167506186
"52",2001-02-21,3.98118665238602,3.98118665238602,4.23167219660951
"53",2001-02-22,3.91937766794681,3.91937766794681,4.07428548947213
"54",2001-02-23,3.38781481073728,3.38781481073728,3.618241983767
"55",2001-02-24,3.83887754375232,3.83887754375232,4.06246070015295
"56",2001-02-25,3.88648799715899,3.88648799715899,4.11745326964325
"57",2001-02-26,3.71515005627899,3.71515005627899,3.92463118437952
"58",2001-02-27,4.10859353983746,4.10859353983746,4.37815013580799
"59",2001-02-28,4.25332602623222,4.25332602623222,4.48057704190439
"60",2001-03-01,4.17257991358578,4.17257991358578,4.42099662593926
"61",2001-03-02,4.05507794983398,4.05507794983398,4.30371775024639
"62",2001-03-03,4.07858356434485,4.07858356434485,4.3095247952011
"63",2001-03-04,4.10398851984013,4.10398851984013,4.33817387259352
"64",2001-03-05,3.9746152731875,3.9746152731875,4.31250965492022
"65",2001-03-06,3.91795121824165,3.91795121824165,4.19038372096387
"66",2001-03-07,3.2248516900023,3.2248516900023,3.47568024926631
"67",2001-03-08,3.99570620586891,3.99570620586891,4.31538848675242
"68",2001-03-09,4.27956237696869,4.27956237696869,4.50169943744015
"69",2001-03-10,3.89697692066638,3.89697692066638,4.07492769362134
"70",2001-03-11,3.96553879003035,3.96553879003035,4.14885246671813
"71",2001-03-12,3.72605165316798,3.72605165316798,3.98155928860488
"72",2001-03-13,3.89031220712676,3.89031220712676,4.12656875978579
"73",2001-03-14,4.18765268947063,4.18765268947063,4.35473898847837
"74",2001-03-15,3.58742852373356,3.58742852373356,3.87958148921606
"75",2001-03-16,3.88980501218123,3.88980501218123,4.10092838210189
"76",2001-03-17,4.06645230135612,4.06645230135612,4.29916792867145
"77",2001-03-18,4.10854875358414,4.10854875358414,4.39086663876793
"78",2001-03-19,3.92749091063577,3.92749091063577,4.21101852767404
"79",2001-03-20,4.09440550042486,4.09440550042486,4.29879463775561
"80",2001-03-21,4.19391462688264,4.19391462688264,4.37035642356977
"81",2001-03-22,4.07160446939908,4.07160446939908,4.2835791398346
"82",2001-03-23,3.85725165794217,3.85725165794217,4.18272988391833
"83",2001-03-24,3.40816834303489,3.40816834303489,3.59860876149034
"84",2001-03-25,3.89983682678352,3.89983682678352,3.9682425259596
"85",2001-03-26,3.91766087489649,3.91766087489649,4.12445003212874
"86",2001-03-27,3.30028308441438,3.30028308441438,3.51403592208244
"87",2001-03-28,4.01649811845885,4.01649811845885,4.06739216586124
"88",2001-03-29,3.83785052586087,3.83785052586087,3.90438930754494
"89",2001-03-30,2.76433317425454,2.76433317425454,3.04829880152095
"90",2001-03-31,3.59712949033898,3.59712949033898,3.88321867108001
"91",2001-04-01,3.94190100248533,3.94190100248533,4.04037751354518
"92",2001-04-02,4.00368692694286,4.00368692694286,4.12898451664091
"93",2001-04-03,4.25594990240372,4.25594990240372,4.20906980695423
"94",2001-04-04,4.11083190959739,4.11083190959739,4.10355719408
"95",2001-04-05,3.79660917438256,3.79660917438256,3.92517315473443
"96",2001-04-06,2.97560217886283,2.97560217886283,3.1855230040546
"97",2001-04-07,3.48399998823509,3.48399998823509,3.68422516637595
"98",2001-04-08,3.38680829268835,3.38680829268835,3.45989718063631
"99",2001-04-09,3.51791839939761,3.51791839939761,3.78279490687016
"100",2001-04-10,3.81851430488149,3.81851430488149,4.00369775112016
"101",2001-04-11,4.07504000748319,4.07504000748319,4.28770690451241
"102",2001-04-12,4.17914811561812,4.17914811561812,4.42316331163604
"103",2001-04-13,4.04413343069621,4.04413343069621,4.29034537647087
"104",2001-04-14,4.02584271011241,4.02584271011241,4.23605229845178
"105",2001-04-15,3.97689888249292,3.97689888249292,4.14161386478
"106",2001-04-16,3.88542032493893,3.88542032493893,4.05480685714511
"107",2001-04-17,4.07922839154181,4.07922839154181,4.32061223770982
"108",2001-04-18,4.12098062264007,4.12098062264007,4.33397204578422
"109",2001-04-19,4.1518901284507,4.1518901284507,4.33215538097052
"110",2001-04-20,3.59459724061196,3.59459724061196,3.57337490286111
"111",2001-04-21,3.78391903025089,3.78391903025089,3.96015408358777
"112",2001-04-22,3.5740523901566,3.5740523901566,3.71632453643742
"113",2001-04-23,3.44099821140758,3.44099821140758,3.70376857187681
"114",2001-04-24,4.0220113813628,4.0220113813628,4.14916056902053
"115",2001-04-25,3.89440787478479,3.89440787478479,4.05373649608392
"116",2001-04-26,3.23555459589486,3.23555459589486,3.58753160532997
"117",2001-04-27,3.77109481444984,3.77109481444984,3.9451259908525
"118",2001-04-28,3.62172982583178,3.62172982583178,3.84592769122075
"119",2001-04-29,4.12136209905601,4.12136209905601,4.29638549837454
"120",2001-04-30,3.64690267627784,3.64690267627784,3.83467939392819
"121",2001-05-01,3.70491638918233,3.70491638918233,3.8944107791963
"122",2001-05-02,3.73081399202963,3.73081399202963,3.94391192694059
"123",2001-05-03,3.92349747574032,3.92349747574032,4.15534295709623
"124",2001-05-04,3.68284008060451,3.68284008060451,3.99268959289009
"125",2001-05-05,3.78322360132103,3.78322360132103,4.00732282029332
"126",2001-05-06,3.89220374612439,3.89220374612439,4.10275233655249
"127",2001-05-07,4.10352380905187,4.10352380905187,4.29337247157559
"128",2001-05-08,4.19623778298152,4.19623778298152,4.35948482840034
"129",2001-05-09,3.73068246764604,3.73068246764604,4.02707955623602
"130",2001-05-10,3.91826546373577,3.91826546373577,4.15055046458907
"131",2001-05-11,4.00719298623005,4.00719298623005,4.17281471411989
"132",2001-05-12,3.86494908277626,3.86494908277626,4.01372135275401
"133",2001-05-13,3.99752280355453,3.99752280355453,4.16900176964484
"134",2001-05-14,3.66367559889709,3.66367559889709,3.91576677776365
"135",2001-05-15,3.89312277707954,3.89312277707954,4.14883892576944
"136",2001-05-16,3.85849537124104,3.85849537124104,4.08151375793794
"137",2001-05-17,3.71414506000359,3.71414506000359,3.90619861610236
"138",2001-05-18,3.76959168188472,3.76959168188472,3.92670524985753
"139",2001-05-19,3.64660148023295,3.64660148023295,3.88464645281503
"140",2001-05-20,3.79542784044331,3.79542784044331,3.99196418287051
"141",2001-05-21,3.73765867441656,3.73765867441656,3.93142113040422
"142",2001-05-22,3.80025120741628,3.80025120741628,4.00964016772183
"143",2001-05-23,3.76066386580571,3.76066386580571,3.90290272140974
"144",2001-05-24,3.64397403253672,3.64397403253672,3.83999010771456
"145",2001-05-25,3.80048718520068,3.80048718520068,3.9562178729574
"146",2001-05-26,3.62670021969189,3.62670021969189,3.75437456397513
"147",2001-05-27,3.00889235889178,3.00889235889178,3.18434066777561
"148",2001-05-28,3.6438867706181,3.6438867706181,3.7975174097377
"149",2001-05-29,3.2288601895562,3.2288601895562,3.21690231963712
"150",2001-05-30,3.67069062585355,3.67069062585355,3.83282692152265
"151",2001-05-31,3.65942589237249,3.65942589237249,3.83019254741677
"152",2001-06-01,3.47270583420567,3.47270583420567,3.66405835089268
"153",2001-06-02,2.76774501254628,2.76774501254628,2.8619993188684
"154",2001-06-03,3.45844169449476,3.45844169449476,3.65990405296019
"155",2001-06-04,3.42239061763977,3.42239061763977,3.67011223000486
"156",2001-06-05,3.29996145337941,3.29996145337941,3.4756778561387
"157",2001-06-06,3.5080298003967,3.5080298003967,3.68052466759551
"158",2001-06-07,3.27280473760106,3.27280473760106,3.44246340257797
"159",2001-06-08,3.30035888229654,3.30035888229654,3.4745086435295
"160",2001-06-09,3.12603602381223,3.12603602381223,3.4847939082321
"161",2001-06-10,3.39297724064374,3.39297724064374,3.56642668634521
"162",2001-06-11,3.34073779772873,3.34073779772873,3.4950162947488
"163",2001-06-12,3.26670673581859,3.26670673581859,3.37713104987748
"164",2001-06-13,3.09173499642287,3.09173499642287,3.42576962877184
"165",2001-06-14,3.10001511452963,3.10001511452963,3.41114502337461
"166",2001-06-15,3.15205363976154,3.15205363976154,3.47098537161599
"167",2001-06-16,2.81863787645201,2.81863787645201,3.00688985417871
"168",2001-06-17,3.44792295566703,3.44792295566703,3.6328827118133
"169",2001-06-18,3.30552957791517,3.30552957791517,3.47948021193439
"170",2001-06-19,3.30207960342114,3.30207960342114,3.4477305282058
"171",2001-06-20,3.28449892052234,3.28449892052234,3.41535497883438
"172",2001-06-21,3.39305445264871,3.39305445264871,3.5838387163366
"173",2001-06-22,3.41963515898187,3.41963515898187,3.55617191699315
"174",2001-06-23,3.46562306956376,3.46562306956376,3.59733856111699
"175",2001-06-24,3.33665995694413,3.33665995694413,3.48275484901398
"176",2001-06-25,3.20220590105026,3.20220590105026,3.3927090542544
"177",2001-06-26,3.37243297212929,3.37243297212929,3.51457124927006
"178",2001-06-27,2.74823965069399,2.74823965069399,2.9647142132828
"179",2001-06-28,3.19892444757053,3.19892444757053,3.47530059195102
"180",2001-06-29,3.43857680679447,3.43857680679447,3.61084426652869
"181",2001-06-30,3.18789042975193,3.18789042975193,3.42970538129704
"182",2001-07-01,3.38381966107855,3.38381966107855,3.57810958955056
"183",2001-07-02,3.45746009024062,3.45746009024062,3.65802849814584
"184",2001-07-03,3.39066872555983,3.39066872555983,3.56237870451645
"185",2001-07-04,3.46686428494919,3.46686428494919,3.64469438248289
"186",2001-07-05,3.24612969807581,3.24612969807581,3.49791647338602
"187",2001-07-06,3.07631230598147,3.07631230598147,3.28172057510033
"188",2001-07-07,3.38110905276407,3.38110905276407,3.54816761153638
"189",2001-07-08,3.39408716828544,3.39408716828544,3.60179440761834
"190",2001-07-09,3.29562656699275,3.29562656699275,3.49712006309307
"191",2001-07-10,3.37328055458303,3.37328055458303,3.59963599444309
"192",2001-07-11,3.48426519381096,3.48426519381096,3.67415215142391
"193",2001-07-12,3.37870968914251,3.37870968914251,3.53586235574045
"194",2001-07-13,3.32846062793321,3.32846062793321,3.53499697163131
"195",2001-07-14,3.40237100652797,3.40237100652797,3.63091840457735
"196",2001-07-15,3.3778360608228,3.3778360608228,3.52109372831087
"197",2001-07-16,3.56064481879475,3.56064481879475,3.74544432853586
"198",2001-07-17,3.40943294855728,3.40943294855728,3.65394562313304
"199",2001-07-18,2.82946962513191,2.82946962513191,3.05079819039484
"200",2001-07-19,3.18170428893573,3.18170428893573,3.39327086045995
"201",2001-07-20,3.03330159218412,3.03330159218412,3.28420005326533
"202",2001-07-21,3.38592803582348,3.38592803582348,3.5784736301711
"203",2001-07-22,3.41388323084565,3.41388323084565,3.62195051781992
"204",2001-07-23,3.36210832380883,3.36210832380883,3.56930020392722
"205",2001-07-24,3.35104942802396,3.35104942802396,3.46699807273809
"206",2001-07-25,3.31087096544259,3.31087096544259,3.44763003335878
"207",2001-07-26,2.89480242420787,2.89480242420787,2.85535020990334
"208",2001-07-27,3.11887244356153,3.11887244356153,3.42806882763193
"209",2001-07-28,3.29081657670304,3.29081657670304,3.5537224200706
"210",2001-07-29,3.28826081565853,3.28826081565853,3.54174585616133
"211",2001-07-30,2.9183929351349,2.9183929351349,3.07055278038292
"212",2001-07-31,3.10754735224176,3.10754735224176,3.24127900583987
"213",2001-08-01,2.12257453208668,2.12257453208668,1.76791739391435
"214",2001-08-02,1.65358912120908,1.65358912120908,1.96265243972205
"215",2001-08-03,3.46017999040726,3.46017999040726,3.73063513670088
"216",2001-08-04,3.35388322658558,3.35388322658558,3.67401797910367
"217",2001-08-05,3.38815861793067,3.38815861793067,3.64953865896645
"218",2001-08-06,3.31167372257373,3.31167372257373,3.44250778075226
"219",2001-08-07,3.34311882262758,3.34311882262758,3.46141768933335
"220",2001-08-08,3.27518433632795,3.27518433632795,3.53751304960168
"221",2001-08-09,2.7738419553511,2.7738419553511,2.69260529452014
"222",2001-08-10,3.33292624239426,3.33292624239426,3.47169529720241
"223",2001-08-11,3.66503556775197,3.66503556775197,3.87392056181303
"224",2001-08-12,3.63018260148635,3.63018260148635,3.86283472658132
"225",2001-08-13,3.72952218430866,3.72952218430866,3.87236810970842
"226",2001-08-14,3.75740228955241,3.75740228955241,3.90282892060633
"227",2001-08-15,3.71822717395848,3.71822717395848,3.94966544629963
"228",2001-08-16,3.60188490272155,3.60188490272155,3.84607905474244
"229",2001-08-17,3.62595150382846,3.62595150382846,3.9211151902503
"230",2001-08-18,3.6134869681414,3.6134869681414,3.90132024974475
"231",2001-08-19,3.82166577691387,3.82166577691387,3.98284306748117
"232",2001-08-20,3.91119121175654,3.91119121175654,4.08813498464592
"233",2001-08-21,3.80201647793283,3.80201647793283,4.01162666992706
"234",2001-08-22,3.86329715661646,3.86329715661646,4.05675779167288
"235",2001-08-23,3.73709197853805,3.73709197853805,3.86854492199856
"236",2001-08-24,3.4304306743532,3.4304306743532,3.55315448364134
"237",2001-08-25,3.94955309822516,3.94955309822516,4.1466909504976
"238",2001-08-26,3.83940617218751,3.83940617218751,4.03244316590248
"239",2001-08-27,3.94341187767591,3.94341187767591,4.14928495058844
"240",2001-08-28,3.9337525269092,3.9337525269092,4.16657197299524
"241",2001-08-29,3.90271335075146,3.90271335075146,4.08255485835997
"242",2001-08-30,3.85442658075528,3.85442658075528,4.15611065689409
"243",2001-08-31,3.55579616557073,3.55579616557073,3.72148850473766
"244",2001-09-01,3.92519824038897,3.92519824038897,4.1449512368057
"245",2001-09-02,3.39762412922478,3.39762412922478,3.56890055660357
"246",2001-09-03,3.73368022462612,3.73368022462612,3.96547351939345
"247",2001-09-04,3.53727951696815,3.53727951696815,3.84176164776464
"248",2001-09-05,3.47255311065906,3.47255311065906,3.81122644277924
"249",2001-09-06,4.03787424408831,4.03787424408831,4.23244340828354
"250",2001-09-07,3.95193738834937,3.95193738834937,4.23425689574009
"251",2001-09-08,4.14776018164614,4.14776018164614,4.36149787316498
"252",2001-09-09,4.0499605924119,4.0499605924119,4.25781960922098
"253",2001-09-10,3.98876040355098,3.98876040355098,4.17211001227906
"254",2001-09-11,3.97649203251754,3.97649203251754,4.20776770559051
"255",2001-09-12,4.10176785011987,4.10176785011987,4.29711540140959
"256",2001-09-13,3.93369828056312,3.93369828056312,4.21143921751866
"257",2001-09-14,4.03752356327788,4.03752356327788,4.2598083772503
"258",2001-09-15,4.09208391674837,4.09208391674837,4.2897203647408
"259",2001-09-16,4.02895576355324,4.02895576355324,4.16648954283729
"260",2001-09-17,3.52777850494513,3.52777850494513,3.96714059970775
"261",2001-09-18,3.76021744483131,3.76021744483131,4.08308460355281
"262",2001-09-19,4.14828096894629,4.14828096894629,4.34766150545475
"263",2001-09-20,3.84520499333035,3.84520499333035,4.04833499839706
"264",2001-09-21,3.79301943160899,3.79301943160899,4.06477191694911
"265",2001-09-22,3.86993199852963,3.86993199852963,4.05725142988934
"266",2001-09-23,4.04904618102686,4.04904618102686,4.25683928771176
"267",2001-09-24,4.11647974499436,4.11647974499436,4.34872733452124
"268",2001-09-25,3.78866496328144,3.78866496328144,4.10752038407231
"269",2001-09-26,4.0079191759193,4.0079191759193,4.25691551169329
"270",2001-09-27,4.0642347503218,4.0642347503218,4.29352420958789
"271",2001-09-28,4.13153797737503,4.13153797737503,4.34320211921892
"272",2001-09-29,3.77241846612281,3.77241846612281,4.16328729028809
"273",2001-09-30,4.0956724831518,4.0956724831518,4.3193580413523
"274",2001-10-01,3.98455931478222,3.98455931478222,4.21875463356479
"275",2001-10-02,3.97295680141593,3.97295680141593,4.18557562997765
"276",2001-10-03,3.75419479385777,3.75419479385777,3.91044969437152
"277",2001-10-04,3.51245465734636,3.51245465734636,3.98073634474191
"278",2001-10-05,3.64149897959198,3.64149897959198,3.87699387152528
"279",2001-10-06,3.81689167286511,3.81689167286511,4.12430662743443
"280",2001-10-07,4.15440347585862,4.15440347585862,4.39408956735334
"281",2001-10-08,3.93960471591431,3.93960471591431,4.21389107854179
"282",2001-10-09,3.84298988084499,3.84298988084499,4.0589894283994
"283",2001-10-10,3.59246905595523,3.59246905595523,3.92321359755904
"284",2001-10-11,4.15953057853017,4.15953057853017,4.36564850912906
"285",2001-10-12,3.86578684703508,3.86578684703508,4.10180084373763
"286",2001-10-13,3.70184554270184,3.70184554270184,3.97728591435895
"287",2001-10-14,4.09644437705937,4.09644437705937,4.3643110785186
"288",2001-10-15,2.76013251485416,2.76013251485416,2.96083375856097
"289",2001-10-16,3.85787907716296,3.85787907716296,4.21120005439448
"290",2001-10-17,3.84136788669773,3.84136788669773,4.05955744872525
"291",2001-10-18,3.96748281367674,3.96748281367674,4.2093973309139
"292",2001-10-19,3.93676244899187,3.93676244899187,4.12161714373471
"293",2001-10-20,4.04966157627965,4.04966157627965,4.268467667044
"294",2001-10-21,3.69675603427916,3.69675603427916,3.95869272337642
"295",2001-10-22,3.99852169554705,3.99852169554705,4.18474166157169
"296",2001-10-23,3.02508890024935,3.02508890024935,3.7994855274757
"297",2001-10-24,3.0492613125185,3.0492613125185,3.71779077013138
"298",2001-10-25,3.6734381384444,3.6734381384444,3.90410580072469
"299",2001-10-26,3.26636238186393,3.26636238186393,3.74206763014808
"300",2001-10-27,2.35200928292416,2.35200928292416,2.70676257380865
"301",2001-10-28,3.40227020276044,3.40227020276044,3.62230422295046
"302",2001-10-29,3.1166681265908,3.1166681265908,3.57375183602429
"303",2001-10-30,2.06388007380987,2.06388007380987,2.43840980934697
"304",2001-10-31,3.23110394818167,3.23110394818167,3.49882949835514
"305",2001-11-01,2.73804552329949,2.73804552329949,2.9335731865098
"306",2001-11-02,3.99341193883048,3.99341193883048,4.01309430304889
"307",2001-11-03,3.6368535766601,3.6368535766601,3.61472273636859
"308",2001-11-04,3.0172717890093,3.0172717890093,2.90531774051879
"309",2001-11-05,3.35488158063627,3.35488158063627,3.37708046988932
"310",2001-11-06,3.86018660864793,3.86018660864793,4.11400996067949
"311",2001-11-07,3.8096949986609,3.8096949986609,4.07216067508737
"312",2001-11-08,3.54034218229072,3.54034218229072,3.82388545544356
"313",2001-11-09,3.63246133626882,3.63246133626882,3.81423391081721
"314",2001-11-10,3.55125001225785,3.55125001225785,3.67860005640578
"315",2001-11-11,3.25863446415814,3.25863446415814,3.4394500365289
"316",2001-11-12,3.21584804561868,3.21584804561868,3.50999881542113
"317",2001-11-13,3.24688199815932,3.24688199815932,3.55067153230069
"318",2001-11-14,3.63911022485739,3.63911022485739,3.88411561158793
"319",2001-11-15,3.59739283234724,3.59739283234724,3.75160025947923
"320",2001-11-16,3.2785597378329,3.2785597378329,3.35609878265841
"321",2001-11-17,3.63925769402715,3.63925769402715,3.81732427799957
"322",2001-11-18,3.57836082062078,3.57836082062078,3.87797590182099
"323",2001-11-19,3.5200315186452,3.5200315186452,3.75472386915976
"324",2001-11-20,3.52851958751815,3.52851958751815,3.71077968509723
"325",2001-11-21,3.70612582224275,3.70612582224275,3.88736178168281
"326",2001-11-22,3.50082105502035,3.50082105502035,3.61350394705563
"327",2001-11-23,3.61078002043562,3.61078002043562,3.81885312111457
"328",2001-11-24,3.44820656717865,3.44820656717865,3.65652897589943
"329",2001-11-25,3.65554959347219,3.65554959347219,3.76525567603051
"330",2001-11-26,3.33625770685504,3.33625770685504,3.48454002218213
"331",2001-11-27,3.44126295315279,3.44126295315279,3.64656870308903
"332",2001-11-28,2.69522918799382,2.69522918799382,3.04461887743389
"333",2001-11-29,2.41507208708568,2.41507208708568,2.26752570724812
"334",2001-11-30,3.53345604427818,3.53345604427818,3.76961776268292
"335",2001-12-01,3.40853231818006,3.40853231818006,3.589166701226
"336",2001-12-02,3.44440823527503,3.44440823527503,3.58043496943474
"337",2001-12-03,3.53433577566362,3.53433577566362,3.72809145305969
"338",2001-12-04,3.07110697863325,3.07110697863325,3.28730019892133
"339",2001-12-05,3.33375482963565,3.33375482963565,3.51515000388202
"340",2001-12-06,3.39995402228905,3.39995402228905,3.52108056172919
"341",2001-12-07,3.22451495300591,3.22451495300591,3.40146145983348
"342",2001-12-08,3.34805821295227,3.34805821295227,3.59187182092021
"343",2001-12-09,3.32148683042501,3.32148683042501,3.47265668008226
"344",2001-12-10,3.11990819157125,3.11990819157125,3.36935995605639
"345",2001-12-11,3.3858587718104,3.3858587718104,3.58187567011818
"346",2001-12-12,3.46383455274216,3.46383455274216,3.53756249197796
"347",2001-12-13,3.00078530708036,3.00078530708036,3.1476106308718
"348",2001-12-14,2.93728205686251,2.93728205686251,3.06677937492211
"349",2001-12-15,3.25908105763338,3.25908105763338,3.43036244683509
"350",2001-12-16,3.43823587316496,3.43823587316496,3.62989573469252
"351",2001-12-17,3.18354119902564,3.18354119902564,3.32788488868659
"352",2001-12-18,3.39209228940911,3.39209228940911,3.60556247781763
"353",2001-12-19,3.55211477785882,3.55211477785882,3.69910540891957
"354",2001-12-20,3.50121176198162,3.50121176198162,3.66060871328758
"355",2001-12-21,3.50142569962759,3.50142569962759,3.67922535922835
"356",2001-12-22,3.59665249432425,3.59665249432425,3.80439964237253
"357",2001-12-23,3.53766272817988,3.53766272817988,3.73652631827687
"358",2001-12-24,3.69434278059104,3.69434278059104,3.89280977186807
"359",2001-12-25,3.63514979151338,3.63514979151338,3.82239928555656
"360",2001-12-26,3.65413631023375,3.65413631023375,3.83314619213881
"361",2001-12-27,3.61726292764191,3.61726292764191,3.81861606194292
"362",2001-12-28,3.70914507232689,3.70914507232689,3.94052596385246
"363",2001-12-29,3.67364020363068,3.67364020363068,3.87821324452878
"364",2001-12-30,3.75704243480913,3.75704243480913,3.96634024436617
"365",2001-12-31,3.72766985197864,3.72766985197864,3.94848898702552
