"","date","1","2","3"
"96",1996-04-05,3.67125194366646,3.67125194366646,3.91393965611736
"97",1996-04-06,3.86977680413336,3.86977680413336,4.05025872450346
"98",1996-04-07,3.94254428400725,3.94254428400725,4.13658963201572
"99",1996-04-08,3.80376952683283,3.80376952683283,3.88585847595791
"100",1996-04-09,4.10706119551013,4.10706119551013,4.34913635450312
"101",1996-04-10,4.32173995599183,4.32173995599183,4.49779112422049
"102",1996-04-11,3.68975745738424,3.68975745738424,3.89108140347516
"103",1996-04-12,4.11424259328578,4.11424259328578,4.33770602206135
"104",1996-04-13,4.20928327212985,4.20928327212985,4.4244523641886
"105",1996-04-14,3.89709245279146,3.89709245279146,4.07362585344652
"106",1996-04-15,3.49092502145201,3.49092502145201,3.83160749495916
"107",1996-04-16,4.22042447880441,4.22042447880441,4.34629763185563
"108",1996-04-17,3.81192432841085,3.81192432841085,4.10636794685478
"109",1996-04-18,3.99799982349187,3.99799982349187,4.12451050793623
"110",1996-04-19,4.04107911341444,4.04107911341444,4.23717535659823
"111",1996-04-20,3.90013501153339,3.90013501153339,4.09861381060086
"112",1996-04-21,4.1373663088335,4.1373663088335,4.29449214234345
"113",1996-04-22,3.7107059922234,3.7107059922234,3.858360822945
"114",1996-04-23,4.05968642423095,4.05968642423095,4.25660123478696
"115",1996-04-24,4.08112038102362,4.08112038102362,4.30157079510412
"116",1996-04-25,3.87158611028005,3.87158611028005,4.13345925435581
"117",1996-04-26,3.75732754821306,3.75732754821306,3.8921256396671
"118",1996-04-27,3.60018242100144,3.60018242100144,3.79242991294298
"119",1996-04-28,3.76152620742661,3.76152620742661,4.040935340629
"120",1996-04-29,3.81014060498904,3.81014060498904,4.00894562193783
"121",1996-04-30,4.0011487951312,4.0011487951312,4.11217276113504
"122",1996-05-01,3.89765880851189,3.89765880851189,4.04183486938913
"123",1996-05-02,3.95312981987843,3.95312981987843,4.14721062894905
"124",1996-05-03,3.83916219344905,3.83916219344905,3.95965435404422
"125",1996-05-04,3.91741634662754,3.91741634662754,4.08950100632604
"126",1996-05-05,3.87306297848371,3.87306297848371,4.02065066086609
"127",1996-05-06,3.89496610427091,3.89496610427091,4.13379354150929
"128",1996-05-07,3.74680522341166,3.74680522341166,3.94646145816866
"129",1996-05-08,3.66912584213768,3.66912584213768,3.78655390231286
"130",1996-05-09,3.96975473501551,3.96975473501551,4.19076118889298
"131",1996-05-10,3.81711704497069,3.81711704497069,3.97564319534648
"132",1996-05-11,3.40794413607924,3.40794413607924,3.58963064475023
"133",1996-05-12,3.10799181254834,3.10799181254834,3.31871088383981
"134",1996-05-13,3.57799880182966,3.57799880182966,3.65486393312496
"135",1996-05-14,3.92645964390019,3.92645964390019,4.15849762043943
"136",1996-05-15,3.66933055460685,3.66933055460685,3.92677405060592
"137",1996-05-16,3.95362293317731,3.95362293317731,4.19059933257199
"138",1996-05-17,3.88715737991888,3.88715737991888,4.10815464989916
"139",1996-05-18,3.30177460519003,3.30177460519003,3.46155362531634
"140",1996-05-19,3.48093888406733,3.48093888406733,3.79819578565348
"141",1996-05-20,3.48121476720525,3.48121476720525,3.66353940039845
"142",1996-05-21,3.60458059448384,3.60458059448384,3.75340965634431
"143",1996-05-22,3.35482500110981,3.35482500110981,3.60865517282031
"144",1996-05-23,3.48039436481777,3.48039436481777,3.71907016164162
"145",1996-05-24,3.5542402285609,3.5542402285609,3.76036753248906
"146",1996-05-25,3.34407839156862,3.34407839156862,3.57430049312743
"147",1996-05-26,3.67400308701452,3.67400308701452,3.81437542336435
"148",1996-05-27,3.6921745497547,3.6921745497547,3.84483246467671
"149",1996-05-28,3.64829005158945,3.64829005158945,3.82627248701042
"150",1996-05-29,3.72195740529531,3.72195740529531,3.90235695093025
"151",1996-05-30,3.48295661478527,3.48295661478527,3.76808553135505
"152",1996-05-31,3.12059821331846,3.12059821331846,3.32530155935548
"153",1996-06-01,2.47302190599195,2.47302190599195,2.99810754104453
"154",1996-06-02,3.50160737238494,3.50160737238494,3.71105637776648
"155",1996-06-03,2.02469696467495,2.02469696467495,2.0484356359915
"156",1996-06-04,3.03289012410378,3.03289012410378,3.27979731506067
"157",1996-06-05,3.13574227580201,3.13574227580201,3.49908818574628
"158",1996-06-06,2.76062137778469,2.76062137778469,3.09974135791146
"159",1996-06-07,2.99929079178975,2.99929079178975,3.42311138260651
"160",1996-06-08,3.25563848126032,3.25563848126032,3.70698865488534
"161",1996-06-09,3.11038291902196,3.11038291902196,3.41916455492949
"162",1996-06-10,2.5168793321804,2.5168793321804,2.87622420579838
"163",1996-06-11,3.16354646986552,3.16354646986552,3.33019378494035
"164",1996-06-12,3.1271879752334,3.1271879752334,3.44630802362612
"165",1996-06-13,2.7847284961291,2.7847284961291,3.17461367158868
"166",1996-06-14,2.05793751275017,2.05793751275017,2.22216731933752
"167",1996-06-15,2.57355902690829,2.57355902690829,2.82311101533668
"168",1996-06-16,2.74840621332403,2.74840621332403,2.95465331938994
"169",1996-06-17,3.31722498229958,3.31722498229958,3.4835561818645
"170",1996-06-18,2.8721079567447,2.8721079567447,3.15937266720451
"171",1996-06-19,3.2130435300616,3.2130435300616,3.40340239951669
"172",1996-06-20,3.40022934816021,3.40022934816021,3.57780740356336
"173",1996-06-21,3.14952803542536,3.14952803542536,3.33758217048452
"174",1996-06-22,3.04962920731703,3.04962920731703,3.34091528745925
"175",1996-06-23,3.12758399221362,3.12758399221362,3.41322115389826
"176",1996-06-24,3.33108935404391,3.33108935404391,3.56600852537861
"177",1996-06-25,3.24202013376774,3.24202013376774,3.51802831092781
"178",1996-06-26,3.26893438193186,3.26893438193186,3.51034605911063
"179",1996-06-27,2.78490166874082,2.78490166874082,3.08496592007115
"180",1996-06-28,3.29734665266346,3.29734665266346,3.44176521591188
"181",1996-06-29,3.39741600362148,3.39741600362148,3.57733598331728
"182",1996-06-30,3.47034146300726,3.47034146300726,3.63845647076434
"183",1996-07-01,3.383408239515,3.383408239515,3.56895625181131
"184",1996-07-02,3.47510328416867,3.47510328416867,3.65859154035618
"185",1996-07-03,3.25934037409557,3.25934037409557,3.48359893579314
"186",1996-07-04,3.09928551263242,3.09928551263242,3.25588497968185
"187",1996-07-05,3.43703704191689,3.43703704191689,3.64643608916382
"188",1996-07-06,3.0370610400846,3.0370610400846,3.24899069050857
"189",1996-07-07,3.3555452166764,3.3555452166764,3.56046556617502
"190",1996-07-08,3.27176176258842,3.27176176258842,3.44197450572651
"191",1996-07-09,3.22115314180519,3.22115314180519,3.50958279501926
"192",1996-07-10,3.08280567867927,3.08280567867927,3.29947235283074
"193",1996-07-11,2.99335924947923,2.99335924947923,3.0526451215185
"194",1996-07-12,2.51275276466929,2.51275276466929,2.80631970709113
"195",1996-07-13,2.08872251787828,2.08872251787828,2.21372069446022
"196",1996-07-14,2.86599515210246,2.86599515210246,3.07942857412033
"197",1996-07-15,3.11193744091808,3.11193744091808,3.38023602592245
"198",1996-07-16,3.27066489803296,3.27066489803296,3.60067858329002
"199",1996-07-17,3.44725449498137,3.44725449498137,3.61356139601368
"200",1996-07-18,2.80778524198422,2.80778524198422,3.04004725445158
"201",1996-07-19,2.65893422718648,2.65893422718648,2.6728704961195
"202",1996-07-20,2.79166515470704,2.79166515470704,3.03260536973488
"203",1996-07-21,2.91782600292363,2.91782600292363,3.19250543263285
"204",1996-07-22,3.2646947068291,3.2646947068291,3.38749137717944
"205",1996-07-23,3.23021916485436,3.23021916485436,3.48883425117613
"206",1996-07-24,3.11605291180263,3.11605291180263,3.3479408905263
"207",1996-07-25,3.30744489475588,3.30744489475588,3.41133708462049
"208",1996-07-26,3.61272688080497,3.61272688080497,3.80340944705617
"209",1996-07-27,3.55715372816703,3.55715372816703,3.80299664546471
"210",1996-07-28,3.05052178584384,3.05052178584384,3.33081025629484
"211",1996-07-29,3.41146059192017,3.41146059192017,3.59817234687845
"212",1996-07-30,3.22854910030342,3.22854910030342,3.39004649247292
"213",1996-07-31,3.66439314693681,3.66439314693681,3.81919404148755
"214",1996-08-01,3.09297585981251,3.09297585981251,3.68169984788895
"215",1996-08-02,3.55098252956822,3.55098252956822,3.84423924016818
"216",1996-08-03,3.70452212244013,3.70452212244013,3.86324311360814
"217",1996-08-04,3.62126857127648,3.62126857127648,3.76438705536152
"218",1996-08-05,3.70183887084054,3.70183887084054,3.87445359169152
"219",1996-08-06,3.71523829699284,3.71523829699284,3.89253587722362
"220",1996-08-07,3.16768672118341,3.16768672118341,3.39647546365477
"221",1996-08-08,3.74878705623573,3.74878705623573,3.89590934342339
"222",1996-08-09,3.77480828886476,3.77480828886476,3.95345796705944
"223",1996-08-10,3.71190503948636,3.71190503948636,3.91202276192724
"224",1996-08-11,3.47173728502452,3.47173728502452,3.77606263316109
"225",1996-08-12,3.74022018895863,3.74022018895863,3.96721057506628
"226",1996-08-13,3.7352987380954,3.7352987380954,3.91311789269524
"227",1996-08-14,3.65934123562983,3.65934123562983,3.87187690942358
"228",1996-08-15,3.77764981424777,3.77764981424777,3.80509263377421
"229",1996-08-16,3.84394952191098,3.84394952191098,4.02830369765969
"230",1996-08-17,3.78277922726267,3.78277922726267,4.00084785898935
"231",1996-08-18,3.72809003369465,3.72809003369465,3.96723756683044
"232",1996-08-19,3.81552013086801,3.81552013086801,4.05070506930983
"233",1996-08-20,3.3809191381387,3.3809191381387,3.7557906244131
"234",1996-08-21,3.25965251000868,3.25965251000868,3.5347519532964
"235",1996-08-22,3.18416947349986,3.18416947349986,3.30839178870747
"236",1996-08-23,3.31419129852853,3.31419129852853,3.40957083525478
"237",1996-08-24,3.5849435862428,3.5849435862428,3.74551330940057
"238",1996-08-25,3.55523955291711,3.55523955291711,3.83057568175142
"239",1996-08-26,3.19227816116453,3.19227816116453,3.41097051937835
"240",1996-08-27,3.71781077927729,3.71781077927729,3.89540425255573
"241",1996-08-28,3.64340412369174,3.64340412369174,3.90672562052034
"242",1996-08-29,4.0054768645343,4.0054768645343,4.22307335007516
"243",1996-08-30,3.64010014225211,3.64010014225211,3.85005517133671
"244",1996-08-31,3.58338075209994,3.58338075209994,3.87294684744402
"245",1996-09-01,3.99431938775788,3.99431938775788,4.21030071976341
"246",1996-09-02,3.66462525676191,3.66462525676191,3.88556527022416
"247",1996-09-03,3.89663152641467,3.89663152641467,4.14462735803765
"248",1996-09-04,3.91309975195691,3.91309975195691,4.15015606756839
"249",1996-09-05,3.33792943651667,3.33792943651667,3.4824514977199
"250",1996-09-06,4.00694646315436,4.00694646315436,4.19885246122718
"251",1996-09-07,4.05490979698879,4.05490979698879,4.24394866353788
"252",1996-09-08,4.08180509353891,4.08180509353891,4.294609375201
"253",1996-09-09,3.71079625043323,3.71079625043323,4.07828374496724
"254",1996-09-10,4.04208814492017,4.04208814492017,4.25428848250001
"255",1996-09-11,3.76711459573739,3.76711459573739,4.0864990409958
"256",1996-09-12,3.37312079873364,3.37312079873364,3.79159921007312
"257",1996-09-13,3.61664744189193,3.61664744189193,3.89868833260959
"258",1996-09-14,3.7233270731584,3.7233270731584,4.06034353318888
"259",1996-09-15,3.71962179040405,3.71962179040405,4.07602161314822
"260",1996-09-16,3.68543050984606,3.68543050984606,4.02644795438567
"261",1996-09-17,3.54007572082766,3.54007572082766,3.81193363016723
"262",1996-09-18,3.59727666278077,3.59727666278077,3.92359648211304
"263",1996-09-19,3.62870057618639,3.62870057618639,3.81247713143157
"264",1996-09-20,4.11594861819544,4.11594861819544,4.33425835969009
"265",1996-09-21,4.09651821816478,4.09651821816478,4.29408801410087
"266",1996-09-22,4.10657281876597,4.10657281876597,4.30779791494172
"267",1996-09-23,3.99743324440671,3.99743324440671,4.21307188915306
"268",1996-09-24,4.05722006596598,4.05722006596598,4.28778646747107
"269",1996-09-25,3.93954204335749,3.93954204335749,4.2552700870672
"270",1996-09-26,3.92690545214921,3.92690545214921,4.19017187214367
"271",1996-09-27,4.13192931019771,4.13192931019771,4.4047669672306
"272",1996-09-28,3.77827688037113,3.77827688037113,4.15070477795252
"273",1996-09-29,4.0285860513022,4.0285860513022,4.32035379372223
"274",1996-09-30,3.62538806656391,3.62538806656391,3.90545270419591
"275",1996-10-01,3.73429367527545,3.73429367527545,3.93679775880565
"276",1996-10-02,3.67602475079072,3.67602475079072,3.93543166208441
"277",1996-10-03,3.72094558821964,3.72094558821964,3.97308995537385
"278",1996-10-04,4.05857218127911,4.05857218127911,4.27669607749289
"279",1996-10-05,3.80852278375902,3.80852278375902,4.24513001699266
"280",1996-10-06,3.97976339538324,3.97976339538324,4.25951007143724
"281",1996-10-07,3.70833923672425,3.70833923672425,3.95588221514479
"282",1996-10-08,4.14153137180068,4.14153137180068,4.3658151883189
"283",1996-10-09,3.81245308498771,3.81245308498771,4.04976756178882
"284",1996-10-10,3.82308043672228,3.82308043672228,4.09461185812301
"285",1996-10-11,3.80484318352731,3.80484318352731,3.97856504033882
"286",1996-10-12,4.11179054092049,4.11179054092049,4.31836862079146
"287",1996-10-13,3.6376904746686,3.6376904746686,4.10903721870703
"288",1996-10-14,3.04839200388894,3.04839200388894,3.33322546673749
"289",1996-10-15,3.78969573331034,3.78969573331034,4.01048451129877
"290",1996-10-16,3.9306752249917,3.9306752249917,4.10586827316038
"291",1996-10-17,3.18075872950449,3.18075872950449,3.54176298943907
"292",1996-10-18,3.43565007620124,3.43565007620124,3.74869512947888
"293",1996-10-19,3.33414824517774,3.33414824517774,3.54811752270088
"294",1996-10-20,2.11836754499837,2.11836754499837,2.55770007304444
"295",1996-10-21,3.64333163516416,3.64333163516416,3.86987174697259
"296",1996-10-22,3.72782029464696,3.72782029464696,3.99262674566135
"297",1996-10-23,3.66950587043356,3.66950587043356,3.89823636583857
"298",1996-10-24,3.28250756141032,3.28250756141032,3.60433798176943
"299",1996-10-25,3.53735320791026,3.53735320791026,3.64606564720205
"300",1996-10-26,3.7604988858923,3.7604988858923,4.15634748567487
"301",1996-10-27,3.73882964500065,3.73882964500065,4.09879446817134
"302",1996-10-28,3.89789482381337,3.89789482381337,4.18249065976386
"303",1996-10-29,3.8029115095574,3.8029115095574,4.18672077083411
"304",1996-10-30,3.88539471715737,3.88539471715737,4.16256941305487
"305",1996-10-31,3.94236893728361,3.94236893728361,4.16752765441735
"306",1996-11-01,3.35278424004755,3.35278424004755,3.62664796377185
"307",1996-11-02,3.51674619426635,3.51674619426635,3.77933117260163
"308",1996-11-03,3.78097589146483,3.78097589146483,3.96126046461693
"309",1996-11-04,3.68971358948666,3.68971358948666,3.97287227333564
"310",1996-11-05,3.76094226954968,3.76094226954968,3.89229809015949
"311",1996-11-06,3.61797933226497,3.61797933226497,3.81705773802737
"312",1996-11-07,3.43216378364748,3.43216378364748,3.55538341113241
"313",1996-11-08,3.5035741782134,3.5035741782134,3.74670605042252
"314",1996-11-09,3.68562434955073,3.68562434955073,3.93786106875228
"315",1996-11-10,3.74847166565216,3.74847166565216,3.89709600764391
"316",1996-11-11,3.88688662280642,3.88688662280642,4.04597979768129
"317",1996-11-12,3.80456121175304,3.80456121175304,3.92219589804716
"318",1996-11-13,3.50521229271744,3.50521229271744,3.66833457842174
"319",1996-11-14,3.79720366137958,3.79720366137958,3.99371995822618
"320",1996-11-15,3.22925282922216,3.22925282922216,3.21283658206118
"321",1996-11-16,3.32229286842963,3.32229286842963,3.49986494230553
"322",1996-11-17,2.89830127778215,2.89830127778215,3.10074924548794
"323",1996-11-18,3.50387693624928,3.50387693624928,3.68831498907761
"324",1996-11-19,3.03466731400188,3.03466731400188,2.9515802804365
"325",1996-11-20,3.53531263869186,3.53531263869186,3.59126240154891
"326",1996-11-21,3.65757198693743,3.65757198693743,3.83832718130453
"327",1996-11-22,3.32558211508904,3.32558211508904,3.468544966855
"328",1996-11-23,3.18122045450268,3.18122045450268,3.48858922550735
"329",1996-11-24,3.55998184494126,3.55998184494126,3.66060820510657
"330",1996-11-25,3.46921985357386,3.46921985357386,3.63461369472927
"331",1996-11-26,3.64742921233141,3.64742921233141,3.75467656355431
"332",1996-11-27,3.58109884308643,3.58109884308643,3.74901256696141
"333",1996-11-28,2.91772726461936,2.91772726461936,3.09312699021164
"334",1996-11-29,2.58361999068648,2.58361999068648,2.88960111671327
"335",1996-11-30,3.46566082624724,3.46566082624724,3.67040302961663
"336",1996-12-01,3.44975702386278,3.44975702386278,3.60442207264138
"337",1996-12-02,3.70272688963011,3.70272688963011,3.90708689023132
"338",1996-12-03,3.63177079280665,3.63177079280665,3.81501396473568
"339",1996-12-04,3.61350751861855,3.61350751861855,3.81829139038073
"340",1996-12-05,3.49822263562479,3.49822263562479,3.75432606102618
"341",1996-12-06,3.25157420209173,3.25157420209173,3.45031719233716
"342",1996-12-07,3.40860619939021,3.40860619939021,3.71321760867073
"343",1996-12-08,3.65510707218925,3.65510707218925,3.85864422939988
"344",1996-12-09,3.48715404293981,3.48715404293981,3.74857172623527
"345",1996-12-10,3.61656594863055,3.61656594863055,3.78143879251763
"346",1996-12-11,3.16860994975845,3.16860994975845,3.38470539953252
"347",1996-12-12,3.47088949434478,3.47088949434478,3.64609534963693
"348",1996-12-13,2.9608281969926,2.9608281969926,3.21813165119446
"349",1996-12-14,2.89818772435712,2.89818772435712,3.1230888348374
"350",1996-12-15,2.96082568277034,2.96082568277034,3.33655776100499
"351",1996-12-16,3.5049023518746,3.5049023518746,3.72325155769093
"352",1996-12-17,3.45904842734642,3.45904842734642,3.65794924509417
"353",1996-12-18,3.39312145174258,3.39312145174258,3.61914383346429
"354",1996-12-19,3.50065215736623,3.50065215736623,3.69988712238348
"355",1996-12-20,3.59958220807715,3.59958220807715,3.7962117390182
"356",1996-12-21,3.59541975201256,3.59541975201256,3.78314588390838
"357",1996-12-22,3.55433238807572,3.55433238807572,3.74986283357562
"358",1996-12-23,3.25036056211295,3.25036056211295,3.41062338850892
"359",1996-12-24,3.26821362157709,3.26821362157709,3.42744285001345
"360",1996-12-25,3.59587779160537,3.59587779160537,3.77338239036842
"361",1996-12-26,3.62764451609047,3.62764451609047,3.76589516289614
"362",1996-12-27,3.6176307089678,3.6176307089678,3.85326950397095
"363",1996-12-28,3.64842436077926,3.64842436077926,3.86197650363604
"364",1996-12-29,3.63407184678144,3.63407184678144,3.8947373322713
"365",1996-12-30,3.52705913501732,3.52705913501732,3.70861027352805
"366",1996-12-31,3.88127177524497,3.88127177524497,4.1159559194577
